"","x","y","mean_s","id","idg"
"57164",10.2406550626291,9.02459617374686,0.0839816010977842,4,"2015"
"57174",10.3413774027188,9.02459617374686,0.0774481141779125,4,"2015"
"57184",10.4420997428086,9.02459617374686,0.0797346708170629,4,"2015"
"57194",10.5428220828983,9.02459617374686,0.0818847493669745,4,"2015"
"57204",10.6435444229881,9.02459617374686,0.0839283960650651,4,"2015"
"57214",10.7442667630778,9.02459617374686,0.0915429056249013,4,"2015"
"57224",10.8449891031676,9.02459617374686,0.105186716214838,4,"2015"
"57234",10.9457114432573,9.02459617374686,0.116532280199883,4,"2015"
"57244",11.0464337833471,9.02459617374686,0.120926531120874,4,"2015"
"57254",11.1471561234368,9.02459617374686,0.12327633371307,4,"2015"
"57264",11.2478784635266,9.02459617374686,0.119492178341914,4,"2015"
"57274",11.3486008036163,9.02459617374686,0.111982633884813,4,"2015"
"57284",11.4493231437061,9.02459617374686,0.109535696726146,4,"2015"
"57294",11.5500454837958,9.02459617374686,0.110184903317977,4,"2015"
"57304",11.6507678238856,9.02459617374686,0.110432181014178,4,"2015"
"57314",11.7514901639753,9.02459617374686,0.11067945871038,4,"2015"
"57324",11.8522125040651,9.02459617374686,0.110926736406581,4,"2015"
"57334",11.9529348441548,9.02459617374686,0.10869534357196,4,"2015"
"57344",12.0536571842445,9.02459617374686,0.106455339081878,4,"2015"
"57354",12.1543795243343,9.02459617374686,0.108229096315793,4,"2015"
"57364",12.255101864424,9.02459617374686,0.101733564706915,4,"2015"
"57374",12.3558242045138,9.02459617374686,0.08682145763375,4,"2015"
"57384",12.4565465446035,9.02459617374686,0.0711039350293391,4,"2015"
"57394",12.5572688846933,9.02459617374686,0.0567133671158859,4,"2015"
"57404",12.657991224783,9.02459617374686,0.042965039495259,4,"2015"
"57414",12.7587135648728,9.02459617374686,0.0290045961947001,4,"2015"
"57654",3.0893689162569,9.12609780196715,0.123549222735362,4,"2015"
"57664",3.19009125634665,9.12609780196715,0.124304581874297,4,"2015"
"57674",3.2908135964364,9.12609780196715,0.125059941013231,4,"2015"
"57684",3.39153593652615,9.12609780196715,0.125815300152165,4,"2015"
"57694",3.49225827661589,9.12609780196715,0.126570659291099,4,"2015"
"57704",3.59298061670564,9.12609780196715,0.127326018430033,4,"2015"
"57714",3.69370295679539,9.12609780196715,0.129304824505527,4,"2015"
"57724",3.79442529688514,9.12609780196715,0.125043168036362,4,"2015"
"57734",3.89514763697489,9.12609780196715,0.105177445730922,4,"2015"
"57744",3.99586997706464,9.12609780196715,0.0912187576041557,4,"2015"
"57754",4.09659231715439,9.12609780196715,0.0819588400333489,4,"2015"
"57764",4.19731465724414,9.12609780196715,0.0705049887322442,4,"2015"
"57774",4.29803699733389,9.12609780196715,0.0590511374311397,4,"2015"
"57784",4.39875933742363,9.12609780196715,0.0475972861300351,4,"2015"
"57794",4.49948167751338,9.12609780196715,0.0361434348289305,4,"2015"
"57804",4.60020401760313,9.12609780196715,0.0261489198722673,4,"2015"
"57814",4.70092635769288,9.12609780196715,0.0197247477412127,4,"2015"
"57824",4.80164869778263,9.12609780196715,0.0132917068712452,4,"2015"
"57834",4.90237103787238,9.12609780196715,0.00676498344483491,4,"2015"
"57844",5.00309337796213,9.12609780196715,0.000238260018424651,4,"2015"
"57854",5.10381571805188,9.12609780196715,-0.00628846340798566,4,"2015"
"57864",5.20453805814163,9.12609780196715,-0.00953010624229664,4,"2015"
"57874",5.30526039823137,9.12609780196715,-0.0108781852811198,4,"2015"
"57884",5.40598273832112,9.12609780196715,-0.012226264319943,4,"2015"
"57894",5.50670507841087,9.12609780196715,-0.0135743433587662,4,"2015"
"57904",5.60742741850062,9.12609780196715,-0.0149224223975894,4,"2015"
"57914",5.70814975859037,9.12609780196715,-0.0149695037411404,4,"2015"
"57924",5.80887209868012,9.12609780196715,-0.0114920068654787,4,"2015"
"57934",5.90959443876987,9.12609780196715,-0.0107516006309395,4,"2015"
"57944",6.01031677885962,9.12609780196715,-0.0138921341172905,4,"2015"
"57954",6.11103911894936,9.12609780196715,-0.0258565962893297,4,"2015"
"57964",6.21176145903911,9.12609780196715,-0.0407051278474262,4,"2015"
"57974",6.31248379912886,9.12609780196715,-0.0555536594055228,4,"2015"
"57984",6.41320613921861,9.12609780196715,-0.0837162447855057,4,"2015"
"57994",6.51392847930836,9.12609780196715,-0.112286741258534,4,"2015"
"58004",6.61465081939811,9.12609780196715,-0.128952431342776,4,"2015"
"58014",6.71537315948786,9.12609780196715,-0.129496937525044,4,"2015"
"58024",6.81609549957761,9.12609780196715,-0.130041443707313,4,"2015"
"58034",6.91681783966736,9.12609780196715,-0.130124950489894,4,"2015"
"58044",7.0175401797571,9.12609780196715,-0.129665947362381,4,"2015"
"58054",7.11826251984685,9.12609780196715,-0.130513550650347,4,"2015"
"58064",7.2189848599366,9.12609780196715,-0.124566442688937,4,"2015"
"58074",7.31970720002635,9.12609780196715,-0.108627710555904,4,"2015"
"58084",7.4204295401161,9.12609780196715,-0.096483253823227,4,"2015"
"58094",7.52115188020585,9.12609780196715,-0.0868114584611188,4,"2015"
"58104",7.6218742202956,9.12609780196715,-0.0777002955384638,4,"2015"
"58114",7.72259656038535,9.12609780196715,-0.0632510620879361,4,"2015"
"58124",7.8233189004751,9.12609780196715,-0.0490883958157686,4,"2015"
"58134",7.92404124056485,9.12609780196715,-0.0331788089275369,4,"2015"
"58144",8.02476358065459,9.12609780196715,-0.0178315498761726,4,"2015"
"58154",8.12548592074434,9.12609780196715,-0.0168074938116524,4,"2015"
"58164",8.22620826083409,9.12609780196715,-0.0157834377471323,4,"2015"
"58174",8.32693060092384,9.12609780196715,-0.0134757028541572,4,"2015"
"58184",8.42765294101359,9.12609780196715,-0.00722389927935269,4,"2015"
"58194",8.52837528110334,9.12609780196715,-0.00671750957516579,4,"2015"
"58204",8.62909762119309,9.12609780196715,-0.00171535854055646,4,"2015"
"58214",8.72981996128284,9.12609780196715,0.0074886290197841,4,"2015"
"58224",8.83054230137259,9.12609780196715,0.0166926165801247,4,"2015"
"58234",8.93126464146233,9.12609780196715,0.0258966041404652,4,"2015"
"58244",9.03198698155208,9.12609780196715,0.036705545750611,4,"2015"
"58254",9.13270932164183,9.12609780196715,0.0521714067542331,4,"2015"
"58264",9.23343166173158,9.12609780196715,0.0676372677578552,4,"2015"
"58274",9.33415400182133,9.12609780196715,0.0831031287614776,4,"2015"
"58284",9.43487634191108,9.12609780196715,0.0985689897651,4,"2015"
"58294",9.53559868200083,9.12609780196715,0.113827567737268,4,"2015"
"58304",9.63632102209058,9.12609780196715,0.128604679083367,4,"2015"
"58314",9.73704336218032,9.12609780196715,0.115993991533608,4,"2015"
"58324",9.83776570227007,9.12609780196715,0.104505276602637,4,"2015"
"58334",9.93848804235982,9.12609780196715,0.102472949744686,4,"2015"
"58344",10.0392103824496,9.12609780196715,0.0963486025743576,4,"2015"
"58354",10.1399327225393,9.12609780196715,0.0898151156544856,4,"2015"
"58364",10.2406550626291,9.12609780196715,0.0832816287346138,4,"2015"
"58374",10.3413774027188,9.12609780196715,0.076748141814742,4,"2015"
"58384",10.4420997428086,9.12609780196715,0.078704420719306,4,"2015"
"58394",10.5428220828983,9.12609780196715,0.0814427013652283,4,"2015"
"58404",10.6435444229881,9.12609780196715,0.0836383160473547,4,"2015"
"58414",10.7442667630778,9.12609780196715,0.0954232078582942,4,"2015"
"58424",10.8449891031676,9.12609780196715,0.0997845498269125,4,"2015"
"58434",10.9457114432573,9.12609780196715,0.104145891795531,4,"2015"
"58444",11.0464337833471,9.12609780196715,0.108609445288131,4,"2015"
"58454",11.1471561234368,9.12609780196715,0.112801741164088,4,"2015"
"58464",11.2478784635266,9.12609780196715,0.110399188512747,4,"2015"
"58474",11.3486008036163,9.12609780196715,0.111471547851147,4,"2015"
"58484",11.4493231437061,9.12609780196715,0.112394292213,4,"2015"
"58494",11.5500454837958,9.12609780196715,0.112593061090353,4,"2015"
"58504",11.6507678238856,9.12609780196715,0.112840338786555,4,"2015"
"58514",11.7514901639753,9.12609780196715,0.113087616482756,4,"2015"
"58524",11.8522125040651,9.12609780196715,0.113334894178957,4,"2015"
"58534",11.9529348441548,9.12609780196715,0.111935567984088,4,"2015"
"58544",12.0536571842445,9.12609780196715,0.109695563494006,4,"2015"
"58554",12.1543795243343,9.12609780196715,0.107455559003924,4,"2015"
"58564",12.255101864424,9.12609780196715,0.0974371143609031,4,"2015"
"58574",12.3558242045138,9.12609780196715,0.0796692355350326,4,"2015"
"58584",12.4565465446035,9.12609780196715,0.0633028147552081,4,"2015"
"58594",12.5572688846933,9.12609780196715,0.0488503358862561,4,"2015"
"58604",12.657991224783,9.12609780196715,0.036058590391722,4,"2015"
"58614",12.7587135648728,9.12609780196715,0.0211743793600557,4,"2015"
"58624",12.8594359049625,9.12609780196715,0.00683583281878487,4,"2015"
"58864",3.19009125634665,9.22759943018744,0.131843692035524,4,"2015"
"58874",3.2908135964364,9.22759943018744,0.132599051174458,4,"2015"
"58884",3.39153593652615,9.22759943018744,0.133354410313392,4,"2015"
"58894",3.49225827661589,9.22759943018744,0.134109769452326,4,"2015"
"58904",3.59298061670564,9.22759943018744,0.136776913493574,4,"2015"
"58914",3.69370295679539,9.22759943018744,0.140700213684411,4,"2015"
"58924",3.79442529688514,9.22759943018744,0.137289547211252,4,"2015"
"58934",3.89514763697489,9.22759943018744,0.117423824905812,4,"2015"
"58944",3.99586997706464,9.22759943018744,0.10989854323427,4,"2015"
"58954",4.09659231715439,9.22759943018744,0.105762750368661,4,"2015"
"58964",4.19731465724414,9.22759943018744,0.0953017726980184,4,"2015"
"58974",4.29803699733389,9.22759943018744,0.0848407950273762,4,"2015"
"58984",4.39875933742363,9.22759943018744,0.0735594204273528,4,"2015"
"58994",4.49948167751338,9.22759943018744,0.0621055691262482,4,"2015"
"59004",4.60020401760313,9.22759943018744,0.0506517178251436,4,"2015"
"59014",4.70092635769288,9.22759943018744,0.0429684751816497,4,"2015"
"59024",4.80164869778263,9.22759943018744,0.0365114131494059,4,"2015"
"59034",4.90237103787238,9.22759943018744,0.0299846897229956,4,"2015"
"59044",5.00309337796213,9.22759943018744,0.0234579662965854,4,"2015"
"59054",5.10381571805188,9.22759943018744,0.0180461361025996,4,"2015"
"59064",5.20453805814163,9.22759943018744,0.013157907682557,4,"2015"
"59074",5.30526039823137,9.22759943018744,0.00797250452400987,4,"2015"
"59084",5.40598273832112,9.22759943018744,0.00277016403618209,4,"2015"
"59094",5.50670507841087,9.22759943018744,0.000475266568621493,4,"2015"
"59104",5.60742741850062,9.22759943018744,-0.000872812470201697,4,"2015"
"59114",5.70814975859037,9.22759943018744,-0.0022208915090249,4,"2015"
"59124",5.80887209868012,9.22759943018744,-0.00284235957760349,4,"2015"
"59134",5.90959443876987,9.22759943018744,0.000635137298058252,4,"2015"
"59144",6.01031677885962,9.22759943018744,-0.0022276179291564,4,"2015"
"59154",6.11103911894936,9.22759943018744,-0.0158056578861547,4,"2015"
"59164",6.21176145903911,9.22759943018744,-0.0320685923042739,4,"2015"
"59174",6.31248379912886,9.22759943018744,-0.0606390887773029,4,"2015"
"59184",6.41320613921861,9.22759943018744,-0.0892095852503318,4,"2015"
"59194",6.51392847930836,9.22759943018744,-0.11778008172336,4,"2015"
"59204",6.61465081939811,9.22759943018744,-0.123100810961673,4,"2015"
"59214",6.71537315948786,9.22759943018744,-0.123295398853517,4,"2015"
"59224",6.81609549957761,9.22759943018744,-0.12255991209575,4,"2015"
"59234",6.91681783966736,9.22759943018744,-0.121824425337983,4,"2015"
"59244",7.0175401797571,9.22759943018744,-0.121140949908807,4,"2015"
"59254",7.11826251984685,9.22759943018744,-0.122504152503013,4,"2015"
"59264",7.2189848599366,9.22759943018744,-0.10750887021166,4,"2015"
"59274",7.31970720002635,9.22759943018744,-0.0879359521853089,4,"2015"
"59284",7.4204295401161,9.22759943018744,-0.0844116491714377,4,"2015"
"59294",7.52115188020585,9.22759943018744,-0.0761182694242932,4,"2015"
"59304",7.6218742202956,9.22759943018744,-0.0698120458517102,4,"2015"
"59314",7.72259656038535,9.22759943018744,-0.0591194067215972,4,"2015"
"59324",7.8233189004751,9.22759943018744,-0.0546441754980311,4,"2015"
"59334",7.92404124056485,9.22759943018744,-0.0415636747465167,4,"2015"
"59344",8.02476358065459,9.22759943018744,-0.0256540878582852,4,"2015"
"59354",8.12548592074434,9.22759943018744,-0.0232890462775757,4,"2015"
"59364",8.22620826083409,9.22759943018744,-0.0222649902130556,4,"2015"
"59374",8.32693060092384,9.22759943018744,-0.0212409341485354,4,"2015"
"59384",8.42765294101359,9.22759943018744,-0.0202168780840153,4,"2015"
"59394",8.52837528110334,9.22759943018744,-0.0171496138146741,4,"2015"
"59404",8.62909762119309,9.22759943018744,-0.00794562625433367,4,"2015"
"59414",8.72981996128284,9.22759943018744,0.000321425723061089,4,"2015"
"59424",8.83054230137259,9.22759943018744,0.0085167047325078,4,"2015"
"59434",8.93126464146233,9.22759943018744,0.0167119837419545,4,"2015"
"59444",9.03198698155208,9.22759943018744,0.0276835657091475,4,"2015"
"59454",9.13270932164183,9.22759943018744,0.0431494267127696,4,"2015"
"59464",9.23343166173158,9.22759943018744,0.0586152877163917,4,"2015"
"59474",9.33415400182133,9.22759943018744,0.074081148720014,4,"2015"
"59484",9.43487634191108,9.22759943018744,0.0878755950954502,4,"2015"
"59494",9.53559868200083,9.22759943018744,0.0993736510508335,4,"2015"
"59504",9.63632102209058,9.22759943018744,0.110622222177727,4,"2015"
"59514",9.73704336218032,9.22759943018744,0.112742676757748,4,"2015"
"59524",9.83776570227007,9.22759943018744,0.106454615582661,4,"2015"
"59534",9.93848804235982,9.22759943018744,0.100926251004352,4,"2015"
"59544",10.0392103824496,9.22759943018744,0.095102340969396,4,"2015"
"59554",10.1399327225393,9.22759943018744,0.0891151432913151,4,"2015"
"59564",10.2406550626291,9.22759943018744,0.0825816563714432,4,"2015"
"59574",10.3413774027188,9.22759943018744,0.0760481694515714,4,"2015"
"59584",10.4420997428086,9.22759943018744,0.0776741706215491,4,"2015"
"59594",10.5428220828983,9.22759943018744,0.0804124512674713,4,"2015"
"59604",10.6435444229881,9.22759943018744,0.0797402364712374,4,"2015"
"59614",10.7442667630778,9.22759943018744,0.0833036759164368,4,"2015"
"59624",10.8449891031676,9.22759943018744,0.0873981614225603,4,"2015"
"59634",10.9457114432573,9.22759943018744,0.0917595033911787,4,"2015"
"59644",11.0464337833471,9.22759943018744,0.0962923594553871,4,"2015"
"59654",11.1471561234368,9.22759943018744,0.106768520447851,4,"2015"
"59664",11.2478784635266,9.22759943018744,0.109293734661759,4,"2015"
"59674",11.3486008036163,9.22759943018744,0.112173763942619,4,"2015"
"59684",11.4493231437061,9.22759943018744,0.11525232621038,4,"2015"
"59694",11.5500454837958,9.22759943018744,0.115288756677365,4,"2015"
"59704",11.6507678238856,9.22759943018744,0.11532518714435,4,"2015"
"59714",11.7514901639753,9.22759943018744,0.115495774255132,4,"2015"
"59724",11.8522125040651,9.22759943018744,0.115743051951333,4,"2015"
"59734",11.9529348441548,9.22759943018744,0.115175792396216,4,"2015"
"59744",12.0536571842445,9.22759943018744,0.112935787906134,4,"2015"
"59754",12.1543795243343,9.22759943018744,0.103698448010898,4,"2015"
"59764",12.255101864424,9.22759943018744,0.0911117947561916,4,"2015"
"59774",12.3558242045138,9.22759943018744,0.076507085013908,4,"2015"
"59784",12.4565465446035,9.22759943018744,0.0586245104170471,4,"2015"
"59794",12.5572688846933,9.22759943018744,0.0450390594717109,4,"2015"
"59804",12.657991224783,9.22759943018744,0.0327563877981154,4,"2015"
"59814",12.7587135648728,9.22759943018744,0.0202317252045028,4,"2015"
"59824",12.8594359049625,9.22759943018744,0.00804477406398329,4,"2015"
"60064",3.19009125634665,9.32910105840773,0.139382802196751,4,"2015"
"60074",3.2908135964364,9.32910105840773,0.140138161335685,4,"2015"
"60084",3.39153593652615,9.32910105840773,0.140893520474619,4,"2015"
"60094",3.49225827661589,9.32910105840773,0.144249002481621,4,"2015"
"60104",3.59298061670564,9.32910105840773,0.148172302672458,4,"2015"
"60114",3.69370295679539,9.32910105840773,0.152095602863294,4,"2015"
"60124",3.79442529688514,9.32910105840773,0.149535926386141,4,"2015"
"60134",3.89514763697489,9.32910105840773,0.129868764438547,4,"2015"
"60144",3.99586997706464,9.32910105840773,0.128578328864384,4,"2015"
"60154",4.09659231715439,9.32910105840773,0.127287893290221,4,"2015"
"60164",4.19731465724414,9.32910105840773,0.11907118450778,4,"2015"
"60174",4.29803699733389,9.32910105840773,0.108610206837137,4,"2015"
"60184",4.39875933742363,9.32910105840773,0.0981492291664951,4,"2015"
"60194",4.49948167751338,9.32910105840773,0.0876882514958528,4,"2015"
"60204",4.60020401760313,9.32910105840773,0.0766138521224613,4,"2015"
"60214",4.70092635769288,9.32910105840773,0.0662122026220868,4,"2015"
"60224",4.80164869778263,9.32910105840773,0.0597311194275666,4,"2015"
"60234",4.90237103787238,9.32910105840773,0.0537714818421498,4,"2015"
"60244",5.00309337796213,9.32910105840773,0.0488832534221071,4,"2015"
"60254",5.10381571805188,9.32910105840773,0.0439950250020644,4,"2015"
"60264",5.20453805814163,9.32910105840773,0.0391067965820218,4,"2015"
"60274",5.30526039823137,9.32910105840773,0.034062799037931,4,"2015"
"60284",5.40598273832112,9.32910105840773,0.0288604585501032,4,"2015"
"60294",5.50670507841087,9.32910105840773,0.0236581180622754,4,"2015"
"60304",5.60742741850062,9.32910105840773,0.0184557775744477,4,"2015"
"60314",5.70814975859037,9.32910105840773,0.0132534370866199,4,"2015"
"60324",5.80887209868012,9.32910105840773,0.0104806393795396,4,"2015"
