"","x","y","mean_s","id","idg"
"74771",6.31248379912886,10.5471205970512,0.418137895307031,1,"2010"
"74781",6.41320613921861,10.5471205970512,0.193049623198581,1,"2010"
"74791",6.51392847930836,10.5471205970512,-0.0320386489098647,1,"2010"
"74801",6.61465081939811,10.5471205970512,-0.257126921018314,1,"2010"
"74811",6.71537315948786,10.5471205970512,-0.482215193126762,1,"2010"
"74821",6.81609549957761,10.5471205970512,-0.466851895745179,1,"2010"
"74831",6.91681783966736,10.5471205970512,-0.545186856609188,1,"2010"
"74841",7.0175401797571,10.5471205970512,-0.579721486116599,1,"2010"
"74851",7.11826251984685,10.5471205970512,-0.543126844347737,1,"2010"
"74861",7.2189848599366,10.5471205970512,-0.633589449963271,1,"2010"
"74871",7.31970720002635,10.5471205970512,-0.800532797172159,1,"2010"
"74881",7.4204295401161,10.5471205970512,-0.996196146451622,1,"2010"
"74891",7.52115188020585,10.5471205970512,-0.766472735408246,1,"2010"
"74901",7.6218742202956,10.5471205970512,-0.286744219984279,1,"2010"
"74911",7.72259656038535,10.5471205970512,0.130454570376013,1,"2010"
"74921",7.8233189004751,10.5471205970512,0.339002569595351,1,"2010"
"74931",7.92404124056485,10.5471205970512,0.152713465201528,1,"2010"
"74941",8.02476358065459,10.5471205970512,-0.0882317432453853,1,"2010"
"74951",8.12548592074434,10.5471205970512,-0.261808331270995,1,"2010"
"74961",8.22620826083409,10.5471205970512,-0.311016881240394,1,"2010"
"74971",8.32693060092384,10.5471205970512,-0.354767240681823,1,"2010"
"74981",8.42765294101359,10.5471205970512,-0.581395542821778,1,"2010"
"74991",8.52837528110334,10.5471205970512,-0.808023844961736,1,"2010"
"75001",8.62909762119309,10.5471205970512,-0.751075403625401,1,"2010"
"75011",8.72981996128284,10.5471205970512,-0.475157033596318,1,"2010"
"75021",8.83054230137259,10.5471205970512,-0.327682982021169,1,"2010"
"75031",8.93126464146233,10.5471205970512,-0.291548422578927,1,"2010"
"75041",9.03198698155208,10.5471205970512,-0.19839578585171,1,"2010"
"75051",9.13270932164183,10.5471205970512,-0.105243149124494,1,"2010"
"75061",9.23343166173158,10.5471205970512,-0.0476971631916844,1,"2010"
"75071",9.33415400182133,10.5471205970512,-0.0303133988868482,1,"2010"
"75081",9.43487634191108,10.5471205970512,0.025393077696585,1,"2010"
"75091",9.53559868200083,10.5471205970512,0.0810995542800182,1,"2010"
"75101",9.63632102209058,10.5471205970512,-0.0106289460973607,1,"2010"
"75111",9.73704336218032,10.5471205970512,-0.160950025837759,1,"2010"
"75121",9.83776570227007,10.5471205970512,-0.423960623356679,1,"2010"
"75131",9.93848804235982,10.5471205970512,-0.744775743402781,1,"2010"
"75141",10.0392103824496,10.5471205970512,-0.77624451621194,1,"2010"
"75151",10.1399327225393,10.5471205970512,-0.561640707513652,1,"2010"
"75161",10.2406550626291,10.5471205970512,-0.403096616052808,1,"2010"
"75171",10.3413774027188,10.5471205970512,-0.402768220650774,1,"2010"
"75181",10.4420997428086,10.5471205970512,-0.40243982524874,1,"2010"
"75191",10.5428220828983,10.5471205970512,-0.402111429846706,1,"2010"
"75201",10.6435444229881,10.5471205970512,-0.408692670249848,1,"2010"
"75211",10.7442667630778,10.5471205970512,-0.59810874200971,1,"2010"
"75221",10.8449891031676,10.5471205970512,-0.777909906425256,1,"2010"
"75231",10.9457114432573,10.5471205970512,-0.915244817077102,1,"2010"
"75241",11.0464337833471,10.5471205970512,-0.894059534966639,1,"2010"
"75251",11.1471561234368,10.5471205970512,-0.631527707281908,1,"2010"
"75261",11.2478784635266,10.5471205970512,-0.367424212700773,1,"2010"
"75271",11.3486008036163,10.5471205970512,-0.180757067025268,1,"2010"
"75281",11.4493231437061,10.5471205970512,-0.0605765349495216,1,"2010"
"75291",11.5500454837958,10.5471205970512,-0.0317545100140585,1,"2010"
"75301",11.6507678238856,10.5471205970512,-0.00325517119822644,1,"2010"
"75311",11.7514901639753,10.5471205970512,0.00179797666489201,1,"2010"
"75321",11.8522125040651,10.5471205970512,0.00106925870294442,1,"2010"
"75331",11.9529348441548,10.5471205970512,0.00324232634269616,1,"2010"
"75341",12.0536571842445,10.5471205970512,-0.0102848864509859,1,"2010"
"75351",12.1543795243343,10.5471205970512,-0.0312208091646584,1,"2010"
"75361",12.255101864424,10.5471205970512,-0.0822544644225443,1,"2010"
"75371",12.3558242045138,10.5471205970512,-0.169272978853904,1,"2010"
"75381",12.4565465446035,10.5471205970512,-0.256291493285266,1,"2010"
"75391",12.5572688846933,10.5471205970512,-0.343310007716629,1,"2010"
"75401",12.657991224783,10.5471205970512,-0.425774553344993,1,"2010"
"75411",12.7587135648728,10.5471205970512,-0.5056643091771,1,"2010"
"75421",12.8594359049625,10.5471205970512,-0.585554065009206,1,"2010"
"75431",12.9601582450523,10.5471205970512,-0.591034476773338,1,"2010"
"75441",13.060880585142,10.5471205970512,-0.708479536209939,1,"2010"
"75451",13.1616029252318,10.5471205970512,-0.707772033104942,1,"2010"
"75461",13.2623252653215,10.5471205970512,-0.884319029801021,1,"2010"
"75471",13.3630476054113,10.5471205970512,-1.21883532729724,1,"2010"
"75481",13.463769945501,10.5471205970512,-0.361812650375445,1,"2010"
"75491",13.5644922855908,10.5471205970512,0.0340500316903714,1,"2010"
"75731",3.89514763697489,10.6486222252715,0.0245446273131956,1,"2010"
"75741",3.99586997706464,10.6486222252715,0.0226437266082935,1,"2010"
"75751",4.09659231715439,10.6486222252715,0.0285753241559581,1,"2010"
"75761",4.19731465724414,10.6486222252715,0.0432921491063801,1,"2010"
"75771",4.29803699733389,10.6486222252715,0.0479504570671994,1,"2010"
"75781",4.39875933742363,10.6486222252715,0.0725870355594598,1,"2010"
"75791",4.49948167751338,10.6486222252715,0.114977230832584,1,"2010"
"75801",4.60020401760313,10.6486222252715,0.0754287122991091,1,"2010"
"75811",4.70092635769288,10.6486222252715,0.0533555305586574,1,"2010"
"75821",4.80164869778263,10.6486222252715,0.0411382606023833,1,"2010"
"75831",4.90237103787238,10.6486222252715,0.0266493418728176,1,"2010"
"75841",5.00309337796213,10.6486222252715,0.0176101136916096,1,"2010"
"75851",5.10381571805188,10.6486222252715,0.0085708855104016,1,"2010"
"75861",5.20453805814163,10.6486222252715,0.0341708388444307,1,"2010"
"75871",5.30526039823137,10.6486222252715,0.0559778221771934,1,"2010"
"75881",5.40598273832112,10.6486222252715,0.0777848055099562,1,"2010"
"75891",5.50670507841087,10.6486222252715,0.0995917888427189,1,"2010"
"75901",5.60742741850062,10.6486222252715,0.10033651704266,1,"2010"
"75911",5.70814975859037,10.6486222252715,0.0877956623608908,1,"2010"
"75921",5.80887209868012,10.6486222252715,0.188620694266159,1,"2010"
"75931",5.90959443876987,10.6486222252715,0.302115641898829,1,"2010"
"75941",6.01031677885962,10.6486222252715,0.4156105895315,1,"2010"
"75951",6.11103911894936,10.6486222252715,0.52910553716417,1,"2010"
"75961",6.21176145903911,10.6486222252715,0.598550407028698,1,"2010"
"75971",6.31248379912886,10.6486222252715,0.457932512594638,1,"2010"
"75981",6.41320613921861,10.6486222252715,0.317314618160577,1,"2010"
"75991",6.51392847930836,10.6486222252715,0.17669672372652,1,"2010"
"76001",6.61465081939811,10.6486222252715,0.015689147335638,1,"2010"
"76011",6.71537315948786,10.6486222252715,-0.152562478404694,1,"2010"
"76021",6.81609549957761,10.6486222252715,-0.254596618772087,1,"2010"
"76031",6.91681783966736,10.6486222252715,-0.356630759139479,1,"2010"
"76041",7.0175401797571,10.6486222252715,-0.45866489950687,1,"2010"
"76051",7.11826251984685,10.6486222252715,-0.446291546049215,1,"2010"
"76061",7.2189848599366,10.6486222252715,-0.527744553344021,1,"2010"
"76071",7.31970720002635,10.6486222252715,-0.66462379042149,1,"2010"
"76081",7.4204295401161,10.6486222252715,-0.772442248369551,1,"2010"
"76091",7.52115188020585,10.6486222252715,-0.6419158636808,1,"2010"
"76101",7.6218742202956,10.6486222252715,-0.350065538761659,1,"2010"
"76111",7.72259656038535,10.6486222252715,-0.241846891786812,1,"2010"
"76121",7.8233189004751,10.6486222252715,-0.124531019455856,1,"2010"
"76131",7.92404124056485,10.6486222252715,-0.310820123849679,1,"2010"
"76141",8.02476358065459,10.6486222252715,-0.398772942495379,1,"2010"
"76151",8.12548592074434,10.6486222252715,-0.3489244218535,1,"2010"
"76161",8.22620826083409,10.6486222252715,-0.340961160657576,1,"2010"
"76171",8.32693060092384,10.6486222252715,-0.311145728899062,1,"2010"
"76181",8.42765294101359,10.6486222252715,-0.29474608711955,1,"2010"
"76191",8.52837528110334,10.6486222252715,-0.521374389259509,1,"2010"
"76201",8.62909762119309,10.6486222252715,-0.456589661849383,1,"2010"
"76211",8.72981996128284,10.6486222252715,-0.281801393158828,1,"2010"
"76221",8.83054230137259,10.6486222252715,-0.219801366529362,1,"2010"
"76231",8.93126464146233,10.6486222252715,-0.179572715501216,1,"2010"
"76241",9.03198698155208,10.6486222252715,-0.14016745394368,1,"2010"
"76251",9.13270932164183,10.6486222252715,-0.0491435160534959,1,"2010"
"76261",9.23343166173158,10.6486222252715,-0.0269608958984879,1,"2010"
"76271",9.33415400182133,10.6486222252715,-0.0114438283143404,1,"2010"
"76281",9.43487634191108,10.6486222252715,0.00407323926980715,1,"2010"
"76291",9.53559868200083,10.6486222252715,0.0223753630280553,1,"2010"
"76301",9.63632102209058,10.6486222252715,-0.107570285968564,1,"2010"
"76311",9.73704336218032,10.6486222252715,-0.210200069386792,1,"2010"
"76321",9.83776570227007,10.6486222252715,-0.553347109661837,1,"2010"
"76331",9.93848804235982,10.6486222252715,-0.896687393928285,1,"2010"
"76341",10.0392103824496,10.6486222252715,-0.729111353178385,1,"2010"
"76351",10.1399327225393,10.6486222252715,-0.514507544480096,1,"2010"
"76361",10.2406550626291,10.6486222252715,-0.350583389948992,1,"2010"
"76371",10.3413774027188,10.6486222252715,-0.350254994546958,1,"2010"
"76381",10.4420997428086,10.6486222252715,-0.349926599144924,1,"2010"
"76391",10.5428220828983,10.6486222252715,-0.349598203742891,1,"2010"
"76401",10.6435444229881,10.6486222252715,-0.371730960233752,1,"2010"
"76411",10.7442667630778,10.6486222252715,-0.415667559133563,1,"2010"
"76421",10.8449891031676,10.6486222252715,-0.588036298564569,1,"2010"
"76431",10.9457114432573,10.6486222252715,-0.760405037995576,1,"2010"
"76441",11.0464337833471,10.6486222252715,-0.635922789368835,1,"2010"
"76451",11.1471561234368,10.6486222252715,-0.376388583539458,1,"2010"
"76461",11.2478784635266,10.6486222252715,-0.207245413700117,1,"2010"
"76471",11.3486008036163,10.6486222252715,-0.0601889922345734,1,"2010"
"76481",11.4493231437061,10.6486222252715,-0.0289898681282859,1,"2010"
"76491",11.5500454837958,10.6486222252715,-0.00561943927236827,1,"2010"
"76501",11.6507678238856,10.6486222252715,0.006322489817042,1,"2010"
"76511",11.7514901639753,10.6486222252715,0.0164099795182566,1,"2010"
"76521",11.8522125040651,10.6486222252715,0.0180023059206772,1,"2010"
"76531",11.9529348441548,10.6486222252715,0.017983325304099,1,"2010"
"76541",12.0536571842445,10.6486222252715,0.00267808928302348,1,"2010"
"76551",12.1543795243343,10.6486222252715,-0.00895202718520938,1,"2010"
"76561",12.255101864424,10.6486222252715,-0.0588444488505367,1,"2010"
"76571",12.3558242045138,10.6486222252715,-0.145862963281896,1,"2010"
"76581",12.4565465446035,10.6486222252715,-0.232881477713259,1,"2010"
"76591",12.5572688846933,10.6486222252715,-0.319899992144621,1,"2010"
"76601",12.657991224783,10.6486222252715,-0.406918506575984,1,"2010"
"76611",12.7587135648728,10.6486222252715,-0.493937021007346,1,"2010"
"76621",12.8594359049625,10.6486222252715,-0.580955535438709,1,"2010"
"76631",12.9601582450523,10.6486222252715,-0.626083489183408,1,"2010"
"76641",13.060880585142,10.6486222252715,-0.625375986078411,1,"2010"
"76651",13.1616029252318,10.6486222252715,-0.624668482973415,1,"2010"
"76661",13.2623252653215,10.6486222252715,-0.801930755814321,1,"2010"
"76671",13.3630476054113,10.6486222252715,-1.13596258517878,1,"2010"
"76681",13.463769945501,10.6486222252715,0.300830788666943,1,"2010"
"76691",13.5644922855908,10.6486222252715,0.837736935324297,1,"2010"
"76921",3.79442529688514,10.7501238534918,0.00607667882990781,1,"2010"
"76931",3.89514763697489,10.7501238534918,0.00464350527251467,1,"2010"
"76941",3.99586997706464,10.7501238534918,0.00307827709060586,1,"2010"
"76951",4.09659231715439,10.7501238534918,-0.000973206262528164,1,"2010"
"76961",4.19731465724414,10.7501238534918,-0.000602621940563412,1,"2010"
"76971",4.29803699733389,10.7501238534918,-0.00389748729217062,1,"2010"
"76981",4.39875933742363,10.7501238534918,-0.00166749969276664,1,"2010"
"76991",4.49948167751338,10.7501238534918,0.0315340455628771,1,"2010"
"77001",4.60020401760313,10.7501238534918,0.0681029618802933,1,"2010"
"77011",4.70092635769288,10.7501238534918,0.0678014514867983,1,"2010"
"77021",4.80164869778263,10.7501238534918,0.0553611512530888,1,"2010"
"77031",4.90237103787238,10.7501238534918,0.0359182047558025,1,"2010"
"77041",5.00309337796213,10.7501238534918,0.0241748722326963,1,"2010"
"77051",5.10381571805188,10.7501238534918,0.0234233778220902,1,"2010"
"77061",5.20453805814163,10.7501238534918,0.0786226691609264,1,"2010"
"77071",5.30526039823137,10.7501238534918,0.103108241944679,1,"2010"
"77081",5.40598273832112,10.7501238534918,0.124915225277442,1,"2010"
"77091",5.50670507841087,10.7501238534918,0.128174165733064,1,"2010"
"77101",5.60742741850062,10.7501238534918,0.115633311051294,1,"2010"
"77111",5.70814975859037,10.7501238534918,0.103092456369525,1,"2010"
"77121",5.80887209868012,10.7501238534918,0.090928377321326,1,"2010"
"77131",5.90959443876987,10.7501238534918,0.204423324953996,1,"2010"
"77141",6.01031677885962,10.7501238534918,0.317918272586667,1,"2010"
"77151",6.11103911894936,10.7501238534918,0.431413220219337,1,"2010"
"77161",6.21176145903911,10.7501238534918,0.447316528243045,1,"2010"
"77171",6.31248379912886,10.7501238534918,0.306698633808985,1,"2010"
"77181",6.41320613921861,10.7501238534918,0.166080739374925,1,"2010"
"77191",6.51392847930836,10.7501238534918,0.0254628449408671,1,"2010"
"77201",6.61465081939811,10.7501238534918,-0.0542034225778279,1,"2010"
"77211",6.71537315948786,10.7501238534918,-0.0865408413063517,1,"2010"
"77221",6.81609549957761,10.7501238534918,-0.138968496976356,1,"2010"
"77231",6.91681783966736,10.7501238534918,-0.181312703369766,1,"2010"
"77241",7.0175401797571,10.7501238534918,-0.270108802037161,1,"2010"
"77251",7.11826251984685,10.7501238534918,-0.333170127629176,1,"2010"
"77261",7.2189848599366,10.7501238534918,-0.418040849092876,1,"2010"
"77271",7.31970720002635,10.7501238534918,-0.503996078522467,1,"2010"
"77281",7.4204295401161,10.7501238534918,-0.570461196707487,1,"2010"
"77291",7.52115188020585,10.7501238534918,-0.579440474719759,1,"2010"
"77301",7.6218742202956,10.7501238534918,-0.583153622435952,1,"2010"
"77311",7.72259656038535,10.7501238534918,-0.509292070141308,1,"2010"
"77321",7.8233189004751,10.7501238534918,-0.50625463157247,1,"2010"
"77331",7.92404124056485,10.7501238534918,-0.536437516273366,1,"2010"
"77341",8.02476358065459,10.7501238534918,-0.518721931238678,1,"2010"
"77351",8.12548592074434,10.7501238534918,-0.456321899798799,1,"2010"
"77361",8.22620826083409,10.7501238534918,-0.405519153819275,1,"2010"
"77371",8.32693060092384,10.7501238534918,-0.356804484045477,1,"2010"
"77381",8.42765294101359,10.7501238534918,-0.30808981427168,1,"2010"
"77391",8.52837528110334,10.7501238534918,-0.276520138980469,1,"2010"
"77401",8.62909762119309,10.7501238534918,-0.250976944830509,1,"2010"
"77411",8.72981996128284,10.7501238534918,-0.195610932019414,1,"2010"
"77421",8.83054230137259,10.7501238534918,-0.14024491920832,1,"2010"
"77431",8.93126464146233,10.7501238534918,-0.0903418129228418,1,"2010"
"77441",9.03198698155208,10.7501238534918,-0.0440665361976735,1,"2010"
"77451",9.13270932164183,10.7501238534918,-0.00935351719670953,1,"2010"
"77461",9.23343166173158,10.7501238534918,0.00900565866867881,1,"2010"
"77471",9.33415400182133,10.7501238534918,0.0264192602430587,1,"2010"
"77481",9.43487634191108,10.7501238534918,0.0438328618174387,1,"2010"
"77491",9.53559868200083,10.7501238534918,0.0086315618929201,1,"2010"
"77501",9.63632102209058,10.7501238534918,-0.112863425045237,1,"2010"
"77511",9.73704336218032,10.7501238534918,-0.215493208463465,1,"2010"
"77521",9.83776570227007,10.7501238534918,-0.51403911162199,1,"2010"
"77531",9.93848804235982,10.7501238534918,-0.638439707582362,1,"2010"
"77541",10.0392103824496,10.7501238534918,-0.672327436244061,1,"2010"
"77551",10.1399327225393,10.7501238534918,-0.46737438144654,1,"2010"
"77561",10.2406550626291,10.7501238534918,-0.298070163845177,1,"2010"
"77571",10.3413774027188,10.7501238534918,-0.297741768443143,1,"2010"
"77581",10.4420997428086,10.7501238534918,-0.297413373041109,1,"2010"
"77591",10.5428220828983,10.7501238534918,-0.33813640001447,1,"2010"
"77601",10.6435444229881,10.7501238534918,-0.443887511628282,1,"2010"
"77611",10.7442667630778,10.7501238534918,-0.413644511356397,1,"2010"
"77621",10.8449891031676,10.7501238534918,-0.467799822512765,1,"2010"
"77631",10.9457114432573,10.7501238534918,-0.524082763918022,1,"2010"
"77641",11.0464337833471,10.7501238534918,-0.345056693975863,1,"2010"
"77651",11.1471561234368,10.7501238534918,-0.148449046709802,1,"2010"
"77661",11.2478784635266,10.7501238534918,0.0188416208125135,1,"2010"
"77671",11.3486008036163,10.7501238534918,0.0720915243602688,1,"2010"
"77681",11.4493231437061,10.7501238534918,0.0252252456677,1,"2010"
"77691",11.5500454837958,10.7501238534918,0.031721370849317,1,"2010"
"77701",11.6507678238856,10.7501238534918,0.0434942042209552,1,"2010"
"77711",11.7514901639753,10.7501238534918,0.0539942900758229,1,"2010"
"77721",11.8522125040651,10.7501238534918,0.0597093747639947,1,"2010"
"77731",11.9529348441548,10.7501238534918,0.0482374579378721,1,"2010"
"77741",12.0536571842445,10.7501238534918,0.028434189568694,1,"2010"
"77751",12.1543795243343,10.7501238534918,0.00863092119951594,1,"2010"
"77761",12.255101864424,10.7501238534918,-0.035434433278529,1,"2010"
"77771",12.3558242045138,10.7501238534918,-0.116043813718581,1,"2010"
"77781",12.4565465446035,10.7501238534918,-0.196276252363706,1,"2010"
"77791",12.5572688846933,10.7501238534918,-0.276508691008831,1,"2010"
"77801",12.657991224783,10.7501238534918,-0.356741129653955,1,"2010"
"77811",12.7587135648728,10.7501238534918,-0.43697356829908,1,"2010"
"77821",12.8594359049625,10.7501238534918,-0.517206006944205,1,"2010"
"77831",12.9601582450523,10.7501238534918,-0.528988170733376,1,"2010"
"77841",13.060880585142,10.7501238534918,-0.53337206378889,1,"2010"
"77851",13.1616029252318,10.7501238534918,-0.537755956844404,1,"2010"
"77861",13.2623252653215,10.7501238534918,-0.343150720761592,1,"2010"
"77871",13.3630476054113,10.7501238534918,0.0605624107318195,1,"2010"
"77881",13.463769945501,10.7501238534918,0.992526750980604,1,"2010"
"77891",13.5644922855908,10.7501238534918,1.34466026986734,1,"2010"
"78121",3.79442529688514,10.851625481712,-0.0135591445215978,1,"2010"
"78131",3.89514763697489,10.851625481712,-0.0152576167681663,1,"2010"
"78141",3.99586997706464,10.851625481712,-0.0166907903255594,1,"2010"
"78151",4.09659231715439,10.851625481712,-0.0216766023565159,1,"2010"
"78161",4.19731465724414,10.851625481712,-0.0284609615663473,1,"2010"
"78171",4.29803699733389,10.851625481712,-0.037217592116378,1,"2010"
"78181",4.39875933742363,10.851625481712,-0.0461587062927553,1,"2010"
"78191",4.49948167751338,10.851625481712,-0.0429022713745329,1,"2010"
"78201",4.60020401760313,10.851625481712,-0.00252316013692688,1,"2010"
"78211",4.70092635769288,10.851625481712,0.0378559511006792,1,"2010"
"78221",4.80164869778263,10.851625481712,0.0657761777833231,1,"2010"
"78231",4.90237103787238,10.851625481712,0.0463332312860368,1,"2010"
"78241",5.00309337796213,10.851625481712,0.030739630773783,1,"2010"
"78251",5.10381571805188,10.851625481712,0.0540631631294066,1,"2010"
"78261",5.20453805814163,10.851625481712,0.109262454468243,1,"2010"
"78271",5.30526039823137,10.851625481712,0.150238661712165,1,"2010"
"78281",5.40598273832112,10.851625481712,0.156011814423467,1,"2010"
"78291",5.50670507841087,10.851625481712,0.143470959741698,1,"2010"
"78301",5.60742741850062,10.851625481712,0.130930105059928,1,"2010"
"78311",5.70814975859037,10.851625481712,0.118389250378159,1,"2010"
"78321",5.80887209868012,10.851625481712,0.105848395696389,1,"2010"
"78331",5.90959443876987,10.851625481712,0.106731008009163,1,"2010"
"78341",6.01031677885962,10.851625481712,0.220225955641834,1,"2010"
"78351",6.11103911894936,10.851625481712,0.333720903274504,1,"2010"
"78361",6.21176145903911,10.851625481712,0.296082649457393,1,"2010"
"78371",6.31248379912886,10.851625481712,0.155464755023333,1,"2010"
"78381",6.41320613921861,10.851625481712,0.0148468605892723,1,"2010"
"78391",6.51392847930836,10.851625481712,-0.0146651824753245,1,"2010"
"78401",6.61465081939811,10.851625481712,-0.0306335073186959,1,"2010"
"78411",6.71537315948786,10.851625481712,-0.0595473265230118,1,"2010"
"78421",6.81609549957761,10.851625481712,-0.132124256108088,1,"2010"
"78431",6.91681783966736,10.851625481712,-0.179100102026221,1,"2010"
"78441",7.0175401797571,10.851625481712,-0.221444308419631,1,"2010"
"78451",7.11826251984685,10.851625481712,-0.265742349080014,1,"2010"
"78461",7.2189848599366,10.851625481712,-0.342342861533444,1,"2010"
"78471",7.31970720002635,10.851625481712,-0.435026453734725,1,"2010"
"78481",7.4204295401161,10.851625481712,-0.563390949158035,1,"2010"
"78491",7.52115188020585,10.851625481712,-0.643447490715619,1,"2010"
"78501",7.6218742202956,10.851625481712,-0.906870014036195,1,"2010"
"78511",7.72259656038535,10.851625481712,-0.856585315436705,1,"2010"
"78521",7.8233189004751,10.851625481712,-0.837767899378386,1,"2010"
"78531",7.92404124056485,10.851625481712,-0.887129919741185,1,"2010"
"78541",8.02476358065459,10.851625481712,-0.662917917036527,1,"2010"
"78551",8.12548592074434,10.851625481712,-0.605268747495542,1,"2010"
"78561",8.22620826083409,10.851625481712,-0.556554077721745,1,"2010"
"78571",8.32693060092384,10.851625481712,-0.507839407947947,1,"2010"
"78581",8.42765294101359,10.851625481712,-0.430479974944403,1,"2010"
"78591",8.52837528110334,10.851625481712,-0.297612967050307,1,"2010"
"78601",8.62909762119309,10.851625481712,-0.213815328124393,1,"2010"
"78611",8.72981996128284,10.851625481712,-0.151029140948808,1,"2010"
"78621",8.83054230137259,10.851625481712,-0.0882429537732233,1,"2010"
"78631",8.93126464146233,10.851625481712,-0.0347340450464007,1,"2010"
"78641",9.03198698155208,10.851625481712,0.000375537852808992,1,"2010"
"78651",9.13270932164183,10.851625481712,0.035088556853773,1,"2010"
"78661",9.23343166173158,10.851625481712,0.0663190238611996,1,"2010"
"78671",9.33415400182133,10.851625481712,0.0837326254355796,1,"2010"
"78681",9.43487634191108,10.851625481712,0.0723325359062372,1,"2010"
"78691",9.53559868200083,10.851625481712,0.0557335016885557,1,"2010"
"78701",9.63632102209058,10.851625481712,-0.0805274869028446,1,"2010"
"78711",9.73704336218032,10.851625481712,-0.216788475494243,1,"2010"
"78721",9.83776570227007,10.851625481712,-0.34630429257474,1,"2010"
"78731",9.93848804235982,10.851625481712,-0.380192021236439,1,"2010"
"78741",10.0392103824496,10.851625481712,-0.414079749898138,1,"2010"
"78751",10.1399327225393,10.851625481712,-0.420241218412985,1,"2010"
"78761",10.2406550626291,10.851625481712,-0.245556937741361,1,"2010"
"78771",10.3413774027188,10.851625481712,-0.245228542339327,1,"2010"
"78781",10.4420997428086,10.851625481712,-0.30454183979519,1,"2010"
"78791",10.5428220828983,10.851625481712,-0.381931306079372,1,"2010"
"78801",10.6435444229881,10.851625481712,-0.526454704974854,1,"2010"
"78811",10.7442667630778,10.851625481712,-0.499904828527277,1,"2010"
"78821",10.8449891031676,10.851625481712,-0.347563346460961,1,"2010"
"78831",10.9457114432573,10.851625481712,-0.252635758899628,1,"2010"
"78841",11.0464337833471,10.851625481712,-0.12032322451423,1,"2010"
"78851",11.1471561234368,10.851625481712,0.0151677596541076,1,"2010"
"78861",11.2478784635266,10.851625481712,0.233164295368769,1,"2010"
"78871",11.3486008036163,10.851625481712,0.321072883491979,1,"2010"
"78881",11.4493231437061,10.851625481712,0.133816142975507,1,"2010"
"78891",11.5500454837958,10.851625481712,0.0893265425822619,1,"2010"
"78901",11.6507678238856,10.851625481712,0.110941952758374,1,"2010"
"78911",11.7514901639753,10.851625481712,0.104124051136675,1,"2010"
"78921",11.8522125040651,10.851625481712,0.0982948589408232,1,"2010"
"78931",11.9529348441548,10.851625481712,0.090530824164622,1,"2010"
"78941",12.0536571842445,10.851625481712,0.0902582722327652,1,"2010"
"78951",12.1543795243343,10.851625481712,0.0899857203009083,1,"2010"
"78961",12.255101864424,10.851625481712,0.0291733919224068,1,"2010"
"78971",12.3558242045138,10.851625481712,-0.050764250381868,1,"2010"
"78981",12.4565465446035,10.851625481712,-0.131426299821851,1,"2010"
"78991",12.5572688846933,10.851625481712,-0.212088349261835,1,"2010"
"79001",12.657991224783,10.851625481712,-0.292492833652049,1,"2010"
"79011",12.7587135648728,10.851625481712,-0.372725272297174,1,"2010"
"79021",12.8594359049625,10.851625481712,-0.426620846582641,1,"2010"
"79031",12.9601582450523,10.851625481712,-0.422990103052439,1,"2010"
"79041",13.060880585142,10.851625481712,-0.391289131954911,1,"2010"
"79051",13.1616029252318,10.851625481712,-0.359588160857382,1,"2010"
"79061",13.2623252653215,10.851625481712,-0.327887189759854,1,"2010"
"79071",13.3630476054113,10.851625481712,0.167796418980426,1,"2010"
"79081",13.463769945501,10.851625481712,1.39835041500249,1,"2010"
"79091",13.5644922855908,10.851625481712,1.19205500604559,1,"2010"
"79101",13.6652146256805,10.851625481712,0.717480620142193,1,"2010"
"79321",3.79442529688514,10.9531271099323,-0.0323392306665887,1,"2010"
"79331",3.89514763697489,10.9531271099323,-0.0340748419453481,1,"2010"
"79341",3.99586997706464,10.9531271099323,-0.0358104532241076,1,"2010"
"79351",4.09659231715439,10.9531271099323,-0.0450121460901256,1,"2010"
"79361",4.19731465724414,10.9531271099323,-0.0517965052999569,1,"2010"
"79371",4.29803699733389,10.9531271099323,-0.0597665760270866,1,"2010"
"79381",4.39875933742363,10.9531271099323,-0.0734078444407151,1,"2010"
"79391",4.49948167751338,10.9531271099323,-0.119980784342415,1,"2010"
"79401",4.60020401760313,10.9531271099323,-0.166553724244115,1,"2010"
"79411",4.70092635769288,10.9531271099323,-0.164576650291209,1,"2010"
"79421",4.80164869778263,10.9531271099323,-0.0947185546701375,1,"2010"
"79431",4.90237103787238,10.9531271099323,-0.0149850476270115,1,"2010"
"79441",5.00309337796213,10.9531271099323,0.0373053113189849,1,"2010"
"79451",5.10381571805188,10.9531271099323,0.084702948436723,1,"2010"
"79461",5.20453805814163,10.9531271099323,0.134509037116811,1,"2010"
"79471",5.30526039823137,10.9531271099323,0.170099377959627,1,"2010"
"79481",5.40598273832112,10.9531271099323,0.16495483465242,1,"2010"
"79491",5.50670507841087,10.9531271099323,0.158767753750332,1,"2010"
"79501",5.60742741850062,10.9531271099323,0.146226899068562,1,"2010"
"79511",5.70814975859037,10.9531271099323,0.133686044386793,1,"2010"
"79521",5.80887209868012,10.9531271099323,0.121145189705023,1,"2010"
"79531",5.90959443876987,10.9531271099323,0.108604335023253,1,"2010"
"79541",6.01031677885962,10.9531271099323,0.122533638697001,1,"2010"
"79551",6.11103911894936,10.9531271099323,0.236028586329671,1,"2010"
"79561",6.21176145903911,10.9531271099323,0.14484877067174,1,"2010"
